_id,user_id,created_at,description,display_name,handle,updated_at
6778332a5d17b38e9c1859cb,did:plc:grxhef2jljdgzvd5yfzdl3t6,2025-01-03T15:57:46.502Z,Inter 🇦🇹,Cabrón,guielcabron.bsky.social,2025-01-03T15:57:46.502Z
6778332a5d17b38e9c1859cc,did:plc:ymm24bcn3g5o4nxouk644yez,2025-01-03T15:57:46.502Z,N/A,N/A,gusoares04.bsky.social,2025-01-03T15:57:46.502Z
6778332a5d17b38e9c1859cd,did:plc:nddayazb7z373zrzubrgcew6,2025-01-03T15:57:46.504Z,N/A,N/A,jenirosenbach.bsky.social,2025-01-03T15:57:46.504Z
6778332a5d17b38e9c1859ce,did:plc:n6elzguxxyjpjq74yruezemd,2025-01-03T15:57:46.505Z,N/A,N/A,andidias.bsky.social,2025-01-03T15:57:46.505Z
6778332a5d17b38e9c1859cf,did:plc:v2mz7e2vxarypc6kcnmcymzo,2025-01-03T15:57:46.506Z,N/A,N/A,chicosantos1313.bsky.social,2025-01-03T15:57:46.506Z
6778332a5d17b38e9c1859d0,did:plc:mb5qxtchqpkep5fqc27mtxax,2025-01-03T15:57:46.507Z,"• colorada, emo e por vezes fotógrafa. ✨\n@lipeor💍",roohmed 🇦🇹,roohpsycho.bsky.social,2025-01-03T15:57:46.507Z
6778332a5d17b38e9c1859d1,did:plc:j75ts5diagp4msruhlvechkh,2025-01-03T15:57:46.508Z,"⚗️🧪 Engenharia Química (3/10)\n🫀🐟 Santos F.C.\n🇧🇷🇮🇱 Deus, Pátria, Família e Liberdade;",N/A,rafaoliveirap.bsky.social,2025-01-03T15:57:46.508Z
6778332a5d17b38e9c1859d2,did:plc:xdozu6rkfpvokzb7dg3hs5r3,2025-01-03T15:57:46.509Z,N/A,N/A,robsonduarte.bsky.social,2025-01-03T15:57:46.509Z
6778332a5d17b38e9c1859d3,did:plc:dn4vd63dbfe2rnhndka5q43j,2025-01-03T15:57:46.510Z,adolescente de 30 anos,maji,mjcstrsm.bsky.social,2025-01-03T15:57:46.510Z
6778332a5d17b38e9c1859d4,did:plc:u4ttdmf7emhp2qm6tixcrchr,2025-01-03T15:57:46.511Z,N/A,N/A,tutucka.bsky.social,2025-01-03T15:57:46.511Z
6778332a5d17b38e9c1859d5,did:plc:wkfydd722fqn7ocphw5xc32i,2025-01-03T15:57:46.512Z,N/A,Tarciana Theisen ,tarcianatheisen.bsky.social,2025-01-03T15:57:46.512Z
6778332a5d17b38e9c1859d6,did:plc:cjwyplpfewgpaquaqo3vhiv2,2025-01-03T15:57:46.513Z,N/A,FC Sport,fcsport.bsky.social,2025-01-03T15:57:46.513Z
6778332a5d17b38e9c1859d7,did:plc:fxgat3l7yc7cocotxgigmgwh,2025-01-03T15:57:46.514Z,When i come around\n\n💍 1605,𝕭.,skbernardok.bsky.social,2025-01-03T15:57:46.514Z
6778332a5d17b38e9c1859d8,did:plc:wjdykpa5drgwpyfkhmwcixax,2025-01-03T15:57:46.514Z,N/A,Jo,jocosa.bsky.social,2025-01-03T15:57:46.514Z
6778332a5d17b38e9c1859d9,did:plc:2bmxkkqhaoprxfdur7iqvy4m,2025-01-03T15:57:46.515Z,"monaco, 24",gabs,i4inter.bsky.social,2025-01-03T15:57:46.515Z
6778332a5d17b38e9c1859da,did:plc:jxwcjkqinwhuh7wrxuip7jml,2025-01-03T15:57:46.516Z,N/A,N/A,scigigante.bsky.social,2025-01-03T15:57:46.516Z
6778332a5d17b38e9c1859db,did:plc:4iqszkxpg7yys4kenddd53lm,2025-01-03T15:57:46.518Z,N/A,SCHWERTNER,schwertner.bsky.social,2025-01-03T15:57:46.518Z
6778332a5d17b38e9c1859dc,did:plc:agdsujsonc254zhktwitidu3,2025-01-03T15:57:46.520Z,N/A,N/A,alexandresccp1977.bsky.social,2025-01-03T15:57:46.520Z
6778332a5d17b38e9c1859dd,did:plc:lcuclydlgoebqsuckghxzf4a,2025-01-03T15:57:46.521Z,N/A,N/A,thiagoreus.bsky.social,2025-01-03T15:57:46.521Z
6778332a5d17b38e9c1859de,did:plc:tcf6ctirc7ku4h2fqmwtybhp,2025-01-03T15:57:46.522Z,N/A,N/A,felipe1714.bsky.social,2025-01-03T15:57:46.522Z
6778332a5d17b38e9c1859df,did:plc:lvlevxdbpo5zjtn7k3itz3sf,2025-01-03T15:57:46.523Z,✞ João 14:6 ♡\n\nIg: Instagram.com/eliezerroggia\n\ntt/x: twitter.com/RoggiaEliezer,Roggia,roggiaeliezer.bsky.social,2025-01-03T15:57:46.523Z
6778332a5d17b38e9c1859e0,did:plc:egablrepn26vsicmm5bnuro6,2025-01-03T15:57:46.524Z,"Livrai-me de todo mal, amém!\n      RS | 🇲🇨 | 28 years",OLY 🎈,olyviah.bsky.social,2025-01-03T15:57:46.524Z
6778332a5d17b38e9c1859e1,did:plc:e567ku4tcgiu26s4hbt2y2yh,2025-01-03T15:57:46.526Z,Só falo de engenharia química e fds,Inácio que só volta ao estado normal 09 de dezembro,imartinssi.bsky.social,2025-01-03T15:57:46.526Z
6778332a5d17b38e9c1859e2,did:plc:ff24hqnq2lg2up72j4d4uqsg,2025-01-03T15:57:46.526Z,💚💛❤️,Júlia Goliver ,jujugol02.bsky.social,2025-01-03T15:57:46.526Z
6778332a5d17b38e9c1859e3,did:plc:cvmwq2d4iraqqszdgxzghkyr,2025-01-03T15:57:46.527Z,N/A,N/A,brunosci1909.bsky.social,2025-01-03T15:57:46.527Z
6778332a5d17b38e9c1859e4,did:plc:cg5yvtxe2c3lznfmiz54urf6,2025-01-03T15:57:46.528Z,Sport Club Internacional 🇦🇹❤️,Marta Costa,martatcosta.bsky.social,2025-01-03T15:57:46.528Z
6778332a5d17b38e9c1859e5,did:plc:ciairpxwywohk6ml45pbhoev,2025-01-03T15:57:46.529Z,N/A,N/A,freitasluiss.bsky.social,2025-01-03T15:57:46.529Z
6778332a5d17b38e9c1859e6,did:plc:lbotcyq4svjvp76osiazbndp,2025-01-03T15:57:46.530Z,🌹 fubu sedução,fubu,fubuceta.bsky.social,2025-01-03T15:57:46.530Z
6778332a5d17b38e9c1859e7,did:plc:ympv5etqi55x2jkaevhblda7,2025-01-03T15:57:46.531Z,N/A,Joseclei ferraz ,josecleiferraz.bsky.social,2025-01-03T15:57:46.531Z
6778332a5d17b38e9c1859e8,did:plc:5q7spgssjo42kxtem5dqsepu,2025-01-03T15:57:46.533Z,N/A,N/A,vantuirtreinador.bsky.social,2025-01-03T15:57:46.533Z
6778332a5d17b38e9c1859e9,did:plc:3qtl2quuzmb2d2kxonememoj,2025-01-03T15:57:46.534Z,"Movies, music, literature, science and culture…",Raul Q.,rlqueiroz.bsky.social,2025-01-03T15:57:46.534Z
6778332a5d17b38e9c1859ea,did:plc:tokwaojxjta2mqc2ozc7gngu,2025-01-03T15:57:46.534Z,N/A,N/A,karolinereads.bsky.social,2025-01-03T15:57:46.534Z
6778332a5d17b38e9c1859eb,did:plc:ddpjyjqhchkbs6e3e4ztvq4q,2025-01-03T15:57:46.535Z,N/A,N/A,junpc.bsky.social,2025-01-03T15:57:46.535Z
6778332a5d17b38e9c1859ec,did:plc:mnxrsqc4uipqhzxy56zooeku,2025-01-03T15:57:46.536Z,N/A,nicolas,nicocomtico.bsky.social,2025-01-03T15:57:46.536Z
6778332a5d17b38e9c1859ed,did:plc:sck4pl6pf7ommnlyrjghiksi,2025-01-03T15:57:46.537Z,N/A,N/A,carolmfp12.bsky.social,2025-01-03T15:57:46.537Z
6778332a5d17b38e9c1859ee,did:plc:3z6fxuiat766x6mulam62b64,2025-01-03T15:57:46.538Z,N/A,Djudju,singaru.bsky.social,2025-01-03T15:57:46.538Z
6778332a5d17b38e9c1859ef,did:plc:zotmh74zkxdww2o6atducasf,2025-01-03T15:57:46.539Z,Béni par dieu\n \nSCInternacional\nhttps://bsky.app/profile/internacional.com.br\n amor puro e verdadeiro \nhttps://www.instagram.com/arthurmoura6/\n19y ,Fnatic Rascal ,arthurphelipe.bsky.social,2025-01-03T15:57:46.539Z
6778332a5d17b38e9c1859f0,did:plc:7iovar5l2j3sd7nmwkq4pino,2025-01-03T15:57:46.540Z,N/A,N/A,jessymg.bsky.social,2025-01-03T15:57:46.540Z
6778332a5d17b38e9c1859f1,did:plc:psw4cpg6dibwejkytw76vbnr,2025-01-03T15:57:46.541Z,"Vim reclamar aqui, já que no outro não pode.",Philip Aires,philipaires.bsky.social,2025-01-03T15:57:46.541Z
6778332a5d17b38e9c1859f2,did:plc:wufhts2vnsosysmb43h2jpoy,2025-01-03T15:57:46.542Z,Clube Atlético Mineiro 🐓 e Philadelfia Eagles 🦅,Cairo Matheus,cairomatheus.bsky.social,2025-01-03T15:57:46.542Z
6778332a5d17b38e9c1859f3,did:plc:cxpwgqfnm65oznuqqowgd354,2025-01-03T15:57:46.543Z,Advogado ,Nilo,nbeiro.bsky.social,2025-01-03T15:57:46.543Z
6778332a5d17b38e9c1859f4,did:plc:gfoadiofqmks43nccmybqlge,2025-01-03T15:57:46.544Z,N/A,N/A,jcezarfrancisco.bsky.social,2025-01-03T15:57:46.544Z
6778332a5d17b38e9c1859f5,did:plc:k5wzio3rxt2jt2mijm4fwvpj,2025-01-03T15:57:46.545Z,N/A,N/A,alisson17ol.bsky.social,2025-01-03T15:57:46.545Z
6778332a5d17b38e9c1859f6,did:plc:jh47unzrvch2gi4tpzwlkns5,2025-01-03T15:57:46.546Z,🥀🇵🇪,Fac🕸,gueresi19.bsky.social,2025-01-03T15:57:46.546Z
6778332a5d17b38e9c1859f7,did:plc:qid3hperrawql6nnxe7mtlyh,2025-01-03T15:57:46.547Z,N/A,N/A,leleobruno.bsky.social,2025-01-03T15:57:46.547Z
6778332a5d17b38e9c1859f8,did:plc:cotppertexuzme4cusa5dwx3,2025-01-03T15:57:46.548Z,N/A,N/A,medinacss.bsky.social,2025-01-03T15:57:46.548Z
6778332a5d17b38e9c1859f9,did:plc:matlhusw3j3h757bgaezreo5,2025-01-03T15:57:46.549Z,N/A,N/A,dfb1.bsky.social,2025-01-03T15:57:46.549Z
6778332a5d17b38e9c1859fa,did:plc:kyqgwg7qkxevagjyrekr5qnk,2025-01-03T15:57:46.550Z,Um sorriso pode desarmar uma guerra ♥️,Nany Liz ,nanaydeliz.bsky.social,2025-01-03T15:57:46.550Z
6778332a5d17b38e9c1859fb,did:plc:55t44nwjz3irqd5yu2ubjoph,2025-01-03T15:57:46.551Z,N/A,N/A,jssvdb.bsky.social,2025-01-03T15:57:46.551Z
6778332a5d17b38e9c1859fc,did:plc:6qrucc5r7mlst5pylkumts57,2025-01-03T15:57:46.552Z,N/A,Magal,magajjanes.bsky.social,2025-01-03T15:57:46.552Z
6778332a5d17b38e9c1859fd,did:plc:j2vhygptk6zf6mx4rsplcohm,2025-01-03T15:57:46.553Z,N/A,N/A,silvaodair.bsky.social,2025-01-03T15:57:46.553Z
6778332a5d17b38e9c1859fe,did:plc:w6br2k22smfidoj27xrlxci6,2025-01-03T15:57:46.554Z,N/A,N/A,rschuaste.bsky.social,2025-01-03T15:57:46.554Z
6778332a5d17b38e9c1859ff,did:plc:yslxvs4runl2msnmc5lpdpdz,2025-01-03T15:57:46.555Z,medicina veterinária e nada sério (algumas coisas sim),ema,azxkaban.bsky.social,2025-01-03T15:57:46.555Z
6778332a5d17b38e9c185a00,did:plc:qe6unpvxdgnbttc6bdstyfyf,2025-01-03T15:57:46.556Z,N/A,N/A,hdbrito.bsky.social,2025-01-03T15:57:46.556Z
6778332a5d17b38e9c185a01,did:plc:zcwobusvif4kz3ivxun3by4h,2025-01-03T15:57:46.557Z,N/A,maia ,louisdetailx.bsky.social,2025-01-03T15:57:46.557Z
6778332a5d17b38e9c185a02,did:plc:2m4brzenaghausyibsvxaxmw,2025-01-03T15:57:46.558Z,.,.,rikelmyp.bsky.social,2025-01-03T15:57:46.558Z
6778332a5d17b38e9c185a03,did:plc:qtrmepgxintaq7wumn72q3ia,2025-01-03T15:57:46.560Z,N/A,Rodrigo Toldo,rtoldo.bsky.social,2025-01-03T15:57:46.560Z
6778332a5d17b38e9c185a04,did:plc:wrcvwrk2w6vpvciv2llvpgnf,2025-01-03T15:57:46.561Z,🌟 only atiny⁸\n\n~ ofc yunho's girlfriend ♡ u._.u\n           \n          24.10.18 ❤️‍🩹,☆ duds do yuyu,yuunhosgirl2.bsky.social,2025-01-03T15:57:46.561Z
6778332a5d17b38e9c185a05,did:plc:jsrjfts3drsyzi363tr5fuuq,2025-01-03T15:57:46.562Z,Um diário. Um caderno de pensamentos. Às vezes esquecido. 📍Porto Alegre/RS,Pfeife Rosenwurzel,rosenwurzel.bsky.social,2025-01-03T15:57:46.562Z
6778332a5d17b38e9c185a06,did:plc:nflrcsteesfpf2atfuekupyi,2025-01-03T15:57:46.563Z,ch/rs,eugênio.,ttheueugenio7.bsky.social,2025-01-03T15:57:46.563Z
6778332a5d17b38e9c185a07,did:plc:ucdzhnnoyer5obmmtvremcja,2025-01-03T15:57:46.565Z,N/A,N/A,aztrazenick.bsky.social,2025-01-03T15:57:46.565Z
6778332a5d17b38e9c185a08,did:plc:c666higoisyqh6xfmnxa3vz7,2025-01-03T15:57:46.566Z,PINK DREAMZ,Lia,mialello.bsky.social,2025-01-03T15:57:46.566Z
6778332a5d17b38e9c185a09,did:plc:axpaidznkjqcy3hgulpyzmm2,2025-01-03T15:57:46.567Z,N/A,N/A,joaocomjota.bsky.social,2025-01-03T15:57:46.567Z
6778332a5d17b38e9c185a0a,did:plc:bdfudeoaapsxqlachtnrlewz,2025-01-03T15:57:46.568Z,N/A,N/A,lucasgvieira.bsky.social,2025-01-03T15:57:46.568Z
6778332a5d17b38e9c185a0b,did:plc:rlzp6mvuwistxxhjviqjcq26,2025-01-03T15:57:46.569Z,Temos nosso próprio tempo 🪬,N/A,idkbeu.bsky.social,2025-01-03T15:57:46.569Z
6778332a5d17b38e9c185a0c,did:plc:75ifwpegdbryxkiokcy4yqub,2025-01-03T15:57:46.570Z,N/A,Lívia 🇦🇹,sciliviaoliveira.bsky.social,2025-01-03T15:57:46.570Z
6778332a5d17b38e9c185a0d,did:plc:a6hbdfe5z73yusca7dkrriu5,2025-01-03T15:57:46.571Z,N/A,Dariel Elias 🚩,darielelias.bsky.social,2025-01-03T15:57:46.571Z
6778332a5d17b38e9c185a0e,did:plc:ily2r476gb6wozfo35jqlm4a,2025-01-03T15:57:46.572Z,#saudadesdotwitter,florita,tobesoflora.bsky.social,2025-01-03T15:57:46.572Z
6778332a5d17b38e9c185a0f,did:plc:jjmghyclbht3krxgholohf2e,2025-01-03T15:57:46.573Z,N/A,N/A,viitoraguiar.bsky.social,2025-01-03T15:57:46.573Z
6778332a5d17b38e9c185a10,did:plc:ur6aqopmkopv4n7cjqhu4uqu,2025-01-03T15:57:46.574Z,N/A,Ikercypher.bsky,ikercypherbsky.bsky.social,2025-01-03T15:57:46.574Z
6778332a5d17b38e9c185a11,did:plc:6dv4llx7ykqjr3ta5iemba2u,2025-01-03T15:57:46.575Z,32min/2t: Jogo parado. Torcedor arremessa tênis na direção de W.Paulista.,rael out of context ,bettercallrael.bsky.social,2025-01-03T15:57:46.575Z
6778332a5d17b38e9c185a12,did:plc:u4uuamwb34hkqpbyapqmgz3c,2025-01-03T15:57:46.576Z,N/A,rb,renanbrandelli.bsky.social,2025-01-03T15:57:46.576Z
6778332a5d17b38e9c185a13,did:plc:k4oziuylrpzm4a4g4ib45vwz,2025-01-03T15:57:46.577Z,I'd search you in all of my lives 💭\n💍 - @pjoromania.bsky.social,lyn ★ 💌,lynromania.bsky.social,2025-01-03T15:57:46.577Z
6778332a5d17b38e9c185a14,did:plc:e42siw7ywuhrjdoyqmjz2nnq,2025-01-03T15:57:46.578Z,descobridor dos sete mares,andrew,andrewkevin.bsky.social,2025-01-03T15:57:46.578Z
6778332a5d17b38e9c185a15,did:plc:nnskbmrcg7sr4iigmgqclazl,2025-01-03T15:57:46.579Z,eu sou uma nova pessoa,bezi,bezi404.bsky.social,2025-01-03T15:57:46.579Z
6778332a5d17b38e9c185a16,did:plc:ifppxh5ap3xq7e5c6jdwja3v,2025-01-03T15:57:46.580Z,N/A,Pillar ,pillar09.bsky.social,2025-01-03T15:57:46.580Z
6778332a5d17b38e9c185a17,did:plc:jha3cmvf7hcsvocctvt5kcgt,2025-01-03T15:57:46.582Z,análise e desenvolvimento de problemas ,gabi | dev🐍💻,snipskywalker.bsky.social,2025-01-03T15:57:46.582Z
6778332a5d17b38e9c185a18,did:plc:6amr3jynwsjqcchvxch33oz5,2025-01-03T15:57:46.583Z,N/A,N/A,interlov.bsky.social,2025-01-03T15:57:46.583Z
6778332a5d17b38e9c185a19,did:plc:vapsspqdokegt5vr7ewowujs,2025-01-03T15:57:46.584Z,N/A,N/A,rafabm22.bsky.social,2025-01-03T15:57:46.584Z
6778332a5d17b38e9c185a1a,did:plc:2barx4baz3j7d2jxxdtjxnim,2025-01-03T15:57:46.585Z,anuel aa ,alice ,alicevlq.bsky.social,2025-01-03T15:57:46.585Z
6778332a5d17b38e9c185a1b,did:plc:6xavhd35ginhrsz3yv4bajj6,2025-01-03T15:57:46.586Z,Um desocupado que só reclama,Joãozinho,ofurtadokkkj.bsky.social,2025-01-03T15:57:46.586Z
6778332a5d17b38e9c185a1c,did:plc:wlhg3vc6nvxpqjerdtrc6rwn,2025-01-03T15:57:46.587Z,N/A,N/A,lutyano.bsky.social,2025-01-03T15:57:46.587Z
6778332a5d17b38e9c185a1d,did:plc:ricpcpbgdz23gofrxkt3wxxj,2025-01-03T15:57:46.587Z,thsilentsea no twitter.,arabella,nrckmiller.bsky.social,2025-01-03T15:57:46.587Z
6778332a5d17b38e9c185a1e,did:plc:il5yk7euqffcxjajjctiokav,2025-01-03T15:57:46.588Z,N/A,N/A,titinho.bsky.social,2025-01-03T15:57:46.588Z
6778332a5d17b38e9c185a1f,did:plc:uyxh37ae4miwsba4hiwbq6mu,2025-01-03T15:57:46.590Z,N/A,N/A,felipebarufi.bsky.social,2025-01-03T15:57:46.590Z
6778332a5d17b38e9c185a20,did:plc:wbodzbzzqupctm4xr55jmiz7,2025-01-03T15:57:46.591Z,??,Gabbluucas 💕,gabbl.bsky.social,2025-01-03T15:57:46.591Z
6778332a5d17b38e9c185a21,did:plc:ivsoyebqq5sj42vf5obfb3pk,2025-01-03T15:57:46.592Z,᭸‌꛱ ׁ 𝆹ㅤׂ  ⭒ ele/dele | nb!  'ㅤׂ 🌊  ִ ㅤ𝆬  ,Casz'𝆹 🇵🇸,rafisslu.bsky.social,2025-01-03T15:57:46.592Z
6778332a5d17b38e9c185a22,did:plc:7y7jmjwr2yp7wvcgn3mylu7c,2025-01-03T15:57:46.593Z,Sc | 🇧🇷,Jean Carlos ,baldoino7.bsky.social,2025-01-03T15:57:46.593Z
6778332a5d17b38e9c185a23,did:plc:5sj4ghw2ovdqh6f6fb6dm32q,2025-01-03T15:57:46.594Z,N/A,N/A,elmarcito.bsky.social,2025-01-03T15:57:46.594Z
6778332a5d17b38e9c185a24,did:plc:ocuukecxjwt4qkplpkl7s76i,2025-01-03T15:57:46.597Z,amo meu namorado.,Metal & Aviões ,metaleavioes.bsky.social,2025-01-03T15:57:46.597Z
6778332a5d17b38e9c185a25,did:plc:me2quhkfis3ktzvoc7c6louh,2025-01-03T15:57:46.598Z,N/A,Jonathan Fischborn,jonathanfischborn.bsky.social,2025-01-03T15:57:46.598Z
6778332a5d17b38e9c185a26,did:plc:jb767zjiaqtnypsbyhigids6,2025-01-03T15:57:46.598Z,N/A,N/A,trentolucas.bsky.social,2025-01-03T15:57:46.598Z
6778332a5d17b38e9c185a27,did:plc:jkmjjfo6u3rscoqke7kduqzj,2025-01-03T15:57:46.600Z,N/A,fernanda,pagnofer.bsky.social,2025-01-03T15:57:46.600Z
6778332a5d17b38e9c185a28,did:plc:crhdwqn3nu6m6gxjm2inuyro,2025-01-03T15:57:46.601Z,"⊹ ࣪ ˖ enhypen, blackpink, izna and olivia🧛🏻🎧 \n࣪ ˖ filha dos sunki","xo, ana ᡣ𐭩",anawon.bsky.social,2025-01-03T15:57:46.601Z
6778332a5d17b38e9c185a29,did:plc:r4kwsx4syvzoysz53ro33krt,2025-01-03T15:57:46.602Z,Estudante/escrava da facul • 21 • Letras • Ela/Dela • Pan,Maluni,malunii.bsky.social,2025-01-03T15:57:46.602Z
6778332a5d17b38e9c185a2a,did:plc:eettxfpvb7vkifnumf4ef4fm,2025-01-03T15:57:46.604Z,Desenvolvedor \n\n#GOpaiN,SéAllen,sergioallen.bsky.social,2025-01-03T15:57:46.604Z
6778332a5d17b38e9c185a2b,did:plc:kcteexlqlgkhmqphh2mek6zr,2025-01-03T15:57:46.605Z,❤️‍🔥,Alexandra Meireles,asmeireless.bsky.social,2025-01-03T15:57:46.605Z
6778332a5d17b38e9c185a2c,did:plc:g65pfoj5cvbx5pecjti34iut,2025-01-03T15:57:46.606Z,N/A,N/A,heinendouglas.bsky.social,2025-01-03T15:57:46.606Z
6778332a5d17b38e9c185a2d,did:plc:aecon7q2zxxpppuupt4yw5gi,2025-01-03T15:57:46.607Z,N/A,N/A,isaquemesquita.bsky.social,2025-01-03T15:57:46.607Z
6778332a5d17b38e9c185a2e,did:plc:vvj6da57izdbrehv4ngbhuof,2025-01-03T15:57:46.608Z,only aRMy ,Rere⁷ ,namjoonieee.bsky.social,2025-01-03T15:57:46.608Z
6778332a5d17b38e9c185a2f,did:plc:oprqfyevyseiyfamhf5o44ho,2025-01-03T15:57:46.609Z,N/A,N/A,c3iton05.bsky.social,2025-01-03T15:57:46.609Z
6778332a5d17b38e9c185a30,did:plc:7nma4w3mbwyj2i4n2clxabaq,2025-01-03T15:57:46.611Z,N/A,N/A,azallin.bsky.social,2025-01-03T15:57:46.611Z
6778332a5d17b38e9c185a31,did:plc:yrjg56b4ktdjxenqwhdq7pjy,2025-01-03T15:57:46.613Z,N/A,N/A,guilhermeizailu.bsky.social,2025-01-03T15:57:46.613Z
6778332a5d17b38e9c185a32,did:plc:rzggbzn2ztdrz2zcwqx5r5ib,2025-01-03T15:57:46.613Z,N/A,N/A,thsantossx.bsky.social,2025-01-03T15:57:46.613Z
6778332a5d17b38e9c185a33,did:plc:du4x77k6jkwtxb4gvuczdchj,2025-01-03T15:57:46.614Z,N/A,N/A,nykonishi.bsky.social,2025-01-03T15:57:46.614Z
6778332a5d17b38e9c185a34,did:plc:bddajzk2dccqhphvg2d5t3u2,2025-01-03T15:57:46.615Z,é meu eu lírico ,N/A,hallmann.bsky.social,2025-01-03T15:57:46.615Z
6778332a5d17b38e9c185a35,did:plc:fsqcv4gk4jw3kade64jdhdkl,2025-01-03T15:57:46.616Z,N/A,N/A,luccadsc.bsky.social,2025-01-03T15:57:46.616Z
6778332a5d17b38e9c185a36,did:plc:76czjv2yhwu6canfxgdfhvt5,2025-01-03T15:57:46.617Z,Tired brazilian artist | 24 | any pronouns | 🏳️‍🌈 | PT/ENG\nSocially awkward but friendly\n\nhttps://linktr.ee/Calmomila,Calmomila,calmomilaart.bsky.social,2025-01-03T15:57:46.617Z
6778332a5d17b38e9c185a37,did:plc:zmp2hsfguhn2uunukblhdhxx,2025-01-03T15:57:46.618Z,N/A,N/A,nbschmitz.bsky.social,2025-01-03T15:57:46.618Z
6778332a5d17b38e9c185a38,did:plc:6cv7r5elqih2yv57f37p54pk,2025-01-03T15:57:46.619Z,N/A,N/A,lipezzz.bsky.social,2025-01-03T15:57:46.619Z
6778332a5d17b38e9c185a39,did:plc:jgcwe3cen6l3qc53u7cx6ffb,2025-01-03T15:57:46.620Z,N/A,N/A,ghbek.bsky.social,2025-01-03T15:57:46.620Z
6778332a5d17b38e9c185a3a,did:plc:cbo4gexp2iw4mpuj4wuyheug,2025-01-03T15:57:46.621Z,N/A,dj lele?,alessavillasboas.bsky.social,2025-01-03T15:57:46.621Z
6778332a5d17b38e9c185a3b,did:plc:ltbf7vv2el46jckoownxs6tw,2025-01-03T15:57:46.622Z,N/A,N/A,juliasbeltrame.bsky.social,2025-01-03T15:57:46.622Z
6778332a5d17b38e9c185a3c,did:plc:vehsoo3vn74d2xvzo577f6ku,2025-01-03T15:57:46.623Z,N/A,N/A,sarudoki.bsky.social,2025-01-03T15:57:46.623Z
6778332a5d17b38e9c185a3d,did:plc:wes6ewyk2gn356y4ts2byrrq,2025-01-03T15:57:46.624Z,Insta: peresww_,N/A,gossiperes.bsky.social,2025-01-03T15:57:46.624Z
6778332a5d17b38e9c185a3e,did:plc:ujyxpfbq2ugj7oody2ruptsx,2025-01-03T15:57:46.627Z,N/A,Matheus ,hofmatheus.bsky.social,2025-01-03T15:57:46.627Z
6778332a5d17b38e9c185a3f,did:plc:ndsjdriopji6cuxj3dkfrfjt,2025-01-03T15:57:46.627Z,"Ninguém se importa, é só curiosidade 🌸 \nS.C INTERNACIONAL 🇦🇹",Débora Fernanda ,ferpanda.bsky.social,2025-01-03T15:57:46.627Z
6778332a5d17b38e9c185a40,did:plc:2jns5ojcdnagwd636upjwmcc,2025-01-03T15:57:46.628Z,"guitarrista em recesso,\ncolorado iludido,\nfestivaleiro sem diñeros.",a bolha do akon,jejejeanje.bsky.social,2025-01-03T15:57:46.628Z
6778332a5d17b38e9c185a41,did:plc:icaoijnpjdzled44hdhywv4l,2025-01-03T15:57:46.629Z,no caption nedeed’,joão vitor,joaobazzan.bsky.social,2025-01-03T15:57:46.629Z
6778332a5d17b38e9c185a42,did:plc:pjhvh7besez6sayztrca547m,2025-01-03T15:57:46.630Z,N/A,Isabelle de Matos ,isabellematos.bsky.social,2025-01-03T15:57:46.630Z
6778332a5d17b38e9c185a43,did:plc:nejnjjp5aqxkuf6he7dyfsxo,2025-01-03T15:57:46.631Z,"Cantinho para trechos de músicas, amor, amizade, diversão, papo furado e papo cabeça! 🎧💜🏳️‍🌈\nAqui a cena independente tem vez...\n",StaMusica,stamusica.bsky.social,2025-01-03T15:57:46.631Z
6778332a5d17b38e9c185a44,did:plc:je4j24kry7pqlfm53r3ha7v4,2025-01-03T15:57:46.632Z,N/A,Derick 🇦🇹,dericklp7.bsky.social,2025-01-03T15:57:46.632Z
6778332a5d17b38e9c185a45,did:plc:dz2p643aidnzgkgkwlufmycu,2025-01-03T15:57:46.633Z,N/A,N/A,hentschke.bsky.social,2025-01-03T15:57:46.633Z
6778332a5d17b38e9c185a46,did:plc:xeae4ggfrs4cimpggidxinwc,2025-01-03T15:57:46.634Z,N/A,gabe,gabeexlt.bsky.social,2025-01-03T15:57:46.634Z
6778332a5d17b38e9c185a47,did:plc:ennzl35qtjlv4sjtlnirvms4,2025-01-03T15:57:46.635Z,N/A,N/A,agliardi97.bsky.social,2025-01-03T15:57:46.635Z
6778332a5d17b38e9c185a48,did:plc:qtml4ptk3i6kfhqcjpay637m,2025-01-03T15:57:46.636Z,fallen ,.,themirrorofguilt.bsky.social,2025-01-03T15:57:46.636Z
6778332a5d17b38e9c185a49,did:plc:3othmncz3jpgqg6txc55carc,2025-01-03T15:57:46.637Z,lauren jauregui is art,nata ,laurvrse.bsky.social,2025-01-03T15:57:46.637Z
6778332a5d17b38e9c185a4a,did:plc:nnru4z7akuh4fhs66erluvr2,2025-01-03T15:57:46.638Z,N/A,Saulo Campo,saulocampo.bsky.social,2025-01-03T15:57:46.638Z
6778332a5d17b38e9c185a4b,did:plc:t7pxrz3ny3u7dyeyjw3hsivy,2025-01-03T15:57:46.639Z,N/A,N/A,brunocollin.bsky.social,2025-01-03T15:57:46.639Z
6778332a5d17b38e9c185a4c,did:plc:lgzudnhshdbgcpscbzx4xkuh,2025-01-03T15:57:46.640Z,sarah andrade • bianca andrade • RBD ♥\n           Sport Club Internacional 🇦🇹,lorak ,soylorak.bsky.social,2025-01-03T15:57:46.640Z
